Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Air temperature [K]_lag_1,Air temperature [K]_lag_2,Air temperature [K]_lag_3,Air temperature [K]_lag_4,Air temperature [K]_lag_5,Process temperature [K]_lag_1,Process temperature [K]_lag_2,Process temperature [K]_lag_3,Process temperature [K]_lag_4,Process temperature [K]_lag_5,Rotational speed [rpm]_lag_1,Rotational speed [rpm]_lag_2,Rotational speed [rpm]_lag_3,Rotational speed [rpm]_lag_4,Rotational speed [rpm]_lag_5,Torque [Nm]_lag_1,Torque [Nm]_lag_2,Torque [Nm]_lag_3,Torque [Nm]_lag_4,Torque [Nm]_lag_5,Tool wear [min]_lag_1,Tool wear [min]_lag_2,Tool wear [min]_lag_3,Tool wear [min]_lag_4,Tool wear [min]_lag_5
1.2176861436747912,1.3679625331036724,-0.8219358158236386,0.20589163345317807,-0.4693023295218917,2.0107901172850453,0.7713480982460739,0.8209301867841153,-0.6164178208585639,0.02814254493788894,0.8992935841569061,-0.1722518503478133,-0.4402140847546703,0.9666540888572472,0.7656449820640218,-1.019021157986488,-0.42655297821048094,0.8800402889445047,0.7805737589677024,-0.4422358988778795,1.144751260462649,-0.55284772268558,-1.1409122330914605,0.57915718017349,-0.36035672919285955,0.3613851874029879,-0.5471835876209613,0.6441281625670517,-1.5654480984606096,-1.2520092352868752
0.6725004702104043,0.2962172464369089,-0.81433727963698,-0.12226775700404313,1.065998937641184,0.6229883047215614,0.9200375205442699,1.3165630429169928,0.0279008952177943,-1.458836380478,1.435157157307861,-0.03827073314440384,0.8995970872795004,-0.5741990156419559,0.7656449820640218,-0.7986284105017115,-0.44174715244621343,0.15831946092712668,-0.6701263449921251,-1.1182086835360125,1.1900133538750244,-0.49626388371668784,-0.3828050964322013,-0.5522452897046686,1.1556365214370885,-0.7825312239397214,1.3644001556165204,-1.4714837813814727,-0.6721808169013246,-0.8288919030701958
-1.4586798896957973,-1.84727332689658,-0.41921339793073076,1.1451064406238434,0.361013661903037,1.0195031083111323,0.32527983135151395,1.7626326134365713,2.0104200216065715,-0.86404481031165,0.3634300110059894,-0.30623296755122276,0.22969150126241505,-1.1771415347937997,-0.7082246840972015,0.11334157909046695,-0.7760189856323284,2.4070496198023257,-0.68531692199694,-1.0650422847426761,0.5450285227486766,0.11484157714734726,-0.12255936295215737,0.5565291307759266,0.5447138681981544,0.7374672952416869,-0.5158461492072322,-0.7035950017260825,0.08004426230649432,0.12703984749341346
-0.5169955446209495,1.3009784526869854,-1.847738201022555,-1.8309597555916395,1.4106584057798337,0.17690915068331184,-1.4094300954607075,-1.3598543802005627,0.8209085457733164,-0.6657809535895146,0.9662765308007898,-0.507204643356356,-2.315949725602479,-0.37321817592466183,-1.7131358201162226,0.7821195714580645,2.027306160860318,-0.3506836493588136,0.14256952476547463,-0.2295703037045343,-1.254139690393242,0.4090775397855866,-1.3332677752288844,0.13791021692100836,0.227939159111299,1.4896315109190847,1.4740811900645725,1.192620148035188,0.6755557833460176,-0.9072469645918031
1.4654978134313257,1.1000262114369626,0.3254431483618159,-0.6314806042652474,0.9876672403369455,-0.8143778582906013,0.27571669058543924,0.47398718749110663,1.1678493928913467,1.762951291256426,0.49739590429371855,1.8374649077034426,-0.7081763191614892,-0.5741990156419559,0.4976686791256314,-0.38064216527196304,-0.0466986223171684,-1.3534957472355915,-0.48024413243193825,-0.8979478885350478,0.5789750928079578,-0.2699285278411192,2.2422823021491145,-1.0613764011498399,1.5063513779261066,-0.12438753522199822,-1.4089631439985146,-0.6879238021412786,-0.20204014239643775,1.1299846349699871
0.07775246279472735,-1.3783847639798852,-0.29003828275753385,-0.15621528015478975,1.7396515344576355,-0.6656848069445087,-1.359866954694661,0.02791761697149996,-2.20243312196958,0.5733681509237262,1.2342083173762481,-1.1771102293734412,-1.3780819051785744,0.5646924094226593,1.3015975879408406,-1.1406171565987784,-0.8367956825752585,-0.16075711567002993,1.3957921276627079,0.09702328888310299,-1.061775793390647,-0.9263010598802679,-0.21307961807565068,-0.5069891909095424,-1.084413207105671,-0.3751089404477975,1.4897499092714372,1.2709761459592073,0.20541510884113082,-0.43711659546215925
0.0281901288434092,-1.5793370052299083,-0.2520456018242407,0.09273322295068821,-1.2369529631034295,1.168196159657225,-1.7068089400570996,0.5235504731043775,1.0687234365719136,-1.2110065595753519,-1.7800242815978298,-0.507204643356356,-1.3110913465768508,-0.37321817592466183,1.0336212850024502,1.4356980639991257,-0.8595869439288572,0.37863424000611573,-0.571387594460828,-0.6549014940512248,1.1900133538750244,-0.043593171965550605,0.5450275185836089,-0.4504190674156344,0.1600588643069728,0.7374672952416869,-0.3748276763454507,1.991851326860186,-1.0639647123220637,-1.4243903706344114
0.6229381362590861,0.4971694876869318,-0.23684852945092338,-1.2312201799284432,-1.0646232290341047,1.6638396641441815,0.7217849574800274,0.7713669011708163,0.3252787641761221,0.12727447329894256,1.9710207304588157,-1.3780819051785744,0.09571038405900562,0.8996604756181366,-0.10527800248580406,1.1165085676418633,-0.2138345389102259,-0.5406101830475973,1.6008649172277096,0.24892728543549245,0.3866111958053624,0.12615834494112585,-1.242747520105391,-1.1858306728364376,-0.3490433467254725,-0.10871744739538576,0.549626756859561,0.07996497751411188,-0.8288943750696202,1.2240107087959158
-0.8639318822801203,1.1670102918536496,-0.2596441380108993,1.484581672131313,-0.14030920084408977,-0.6656848069445087,-1.1120512508643436,-0.5668418103879475,-0.6164178208585639,-0.6162149894090019,0.8992935841569061,0.43066317706754825,-1.4450724637802983,1.167634928574541,-0.6412306083625848,0.16653982848334403,0.2875732108689466,-1.2851221951076293,0.8869077980014071,0.2565224852631119,-0.9259895131535208,1.9142076563581176,-0.25833974563739737,1.4729651313772352,0.23925254157868683,1.426951159612635,-1.0642513214474933,0.5971145638126402,0.23675782047478994,-1.1579831614609466
-0.9134942162314102,-0.5745757989798317,0.4698153359083301,-0.23542616750653297,1.723985194996788,1.1186318092085181,0.07746412752119661,0.02791761697149996,-0.17035101742107214,0.8211979718263743,2.305935463678158,-0.03827073314440384,-0.3732235261529465,0.8996604756181366,0.2966864519218196,-0.1602494177871866,0.43951495322627165,0.6065460804326562,-1.0802719241221288,-1.0650422847426761,0.34134910239298727,-1.2431705581060644,-0.4733253515556946,2.00472429221997,0.3523863662525636,-0.2340781500082854,0.6436390721007486,0.1739921750229352,1.4591235741874957,-1.0326150630263748
-1.2604305538905527,-1.1774325227298623,0.7129684938814065,-0.07700439280304655,0.8153375062676207,0.028216099337219244,2.010426617397661,-1.012911380907526,-1.8554922748515494,1.8125172554369668,-1.579075441666217,0.16270094266072938,0.8326065286778147,-1.512109600989277,0.3636805276564362,1.4356980639991257,0.781383873530253,0.05196060206140781,-0.3891006704030486,0.35526008302216505,-0.05469421496529669,0.544878753310928,0.4884523591314254,1.0430321928235353,-1.4125012986599137,-0.5161397308873096,0.8473324217899885,-0.9856765942525524,0.47182815772723335,0.017342761363163206
1.6637471492365419,0.028280924770237064,-0.7535489901437109,0.14931242820193313,-0.4849686689827394,-1.3595857132262648,1.1678532243745874,-0.5668418103879475,0.7713455676135856,-1.0623086670337574,-1.3781266017346043,1.033578204482948,-0.976138553568308,1.6365902212482017,-1.0431950627702085,-1.8929923980123258,-0.016310273845703396,-0.6165807965231108,-1.46763163774491,-1.3916358773303135,-0.4846841023828618,0.9635991616807296,-0.6430508299122452,0.49995900728201864,1.110382991567538,-0.5944901700203719,1.4114063132371142,0.33070417087097403,-0.1080120074954604,-0.9072469645918031
0.9698744739182569,1.1670102918536496,1.0700996946543626,-0.4956905116622593,0.0633532121469305,0.32560220202940443,0.27571669058543924,1.1183099004638248,0.7713455676135856,0.22640640166002438,0.3634300110059894,-0.5741952019580797,1.3685309974914905,-0.10524372296829528,-0.5742365326280062,-0.22864716700659998,-0.9279607279896535,1.2750874790171747,-0.7916509610306447,-0.8751622890521894,-0.21311154190861012,-0.6660154006233643,1.3031346552428678,1.178800489208914,0.9519956370241099,-0.5161397308873096,-0.18680304586307545,1.3650033434680306,1.1456964578509043,-1.2990222721998397
1.6637471492365419,0.4301854072702448,-0.6547680197171486,0.17194411030243062,-0.26563991653087143,-1.0126352600853725,-0.36860413937339154,-1.2607278089739649,-0.864232711657161,1.6638193628953724,1.3011912640201317,1.033578204482948,-1.043129112170032,0.2967179564662927,-0.23926615395499926,-0.13745016804738214,-0.6392714175107359,0.6521284485179643,0.46157164186658856,0.028666490434527746,-1.1409844568623038,-0.8131333819424835,0.8392183477349626,-0.009172104163152742,-0.3829834941276352,-0.24974823783489786,1.1607068059272805,0.8791961563391101,-0.7818803076191315,0.3464340197539139
0.523813468356478,0.4971694876869318,-0.7611475263303695,-0.009109346501553284,-1.6286114496246225,-1.4091500636749434,1.9113003358655394,1.4156896141435626,0.2261528078566889,0.8211979718263743,1.904037783814932,1.5695026732965858,0.16270094266072938,1.033647702096358,0.6986509063294433,0.16653982848334403,0.05966059733295911,-0.905269127730062,0.772978470465295,0.5679256781955102,1.1221202137564612,0.44302784316692156,-1.6614037000515491,0.23973643921004248,1.4837246129913308,1.3329306326529602,-1.4559693016191084,-0.061075818749123094,-1.3617204728418253,-1.001273038417732
-1.1613058859879446,1.4349466135203213,-0.160863167584337,-0.473058829561761,0.470678038128971,0.07778044978592617,-0.2199147170751955,0.7713669011708163,0.5730936549747192,-1.9049300581027553,0.6983447442253313,1.234549880288043,-0.23924240894953705,0.229724343227182,0.9666272092678336,-1.3990086536498958,1.0396848355377055,0.3710371786585644,1.494530878194005,-0.4954022976712158,0.12635415868420471,1.2691518921127474,0.9976287942010771,0.5225870566795822,0.5334004857307665,-0.939232102205846,-0.12412816903561703,1.0515793517719527,-0.6878521727181541,-1.5340874567646616
-0.41787087671834144,-0.9094962010631905,-0.38881925318409616,0.40957677235765944,0.2200166067554076,1.2673248605546106,0.7713480982460739,-0.6659683816145173,1.9608570434468688,-0.07098938342316469,-1.1771777618029915,-1.043129112170032,0.6316348528726815,1.033647702096358,-0.23926615395499926,1.0405110685091818,-0.8823782052824559,-0.6545661032608675,0.2337129867943643,1.9198712475117763,0.44318881257083154,-0.3038788312224542,-0.5299005110078782,1.7331876994492121,1.404530935719617,1.3015904569997352,0.03255902303302901,0.20533457419254297,-1.6438048775447573,1.0046165365354154
-0.02137220510788078,-1.0434643618965265,-1.4070231021963537,0.5453668649606476,0.3140146435204939,-0.9630709096366938,0.27571669058543924,-0.8642215240676853,0.3252787641761221,-0.9631767386727037,-0.5743312420081911,-0.8421574363648986,-0.7081763191614892,0.6986796359008807,0.6986509063294433,-0.20584791726679552,0.3787382562833416,0.4849930988718346,0.613477411914738,-0.6624966938788442,2.231041502359657,0.36381046861047306,1.3144496871333045,0.22842241451126075,0.5673406331329293,-1.6443860544034063,-0.5158461492072322,-0.4215134091996125,1.3494240834696887,-1.0326150630263748
-1.1117435520366548,1.903835176437016,-0.8675270329435905,-0.5183221937627576,0.8780028641110115,1.0690674587598392,-0.8146724062679515,1.8121958990498703,0.07746387337752499,-2.1031939148248906,-1.7800242815978298,-0.7081763191614892,-0.3732235261529465,-1.4451159877502044,-1.3781654414432154,0.07534282952412619,0.8345634833553166,-1.300316317802732,-0.7992462495330522,1.7072056523384311,1.518163531114745,-1.34502146825007,0.4884523591314254,-0.9256081047644605,0.499460338328603,1.0822092274271609,1.3957375940302497,-0.07674701833392698,0.6128703600786993,1.5531019671866666
0.523813468356478,-2.517114131063298,-0.9055197138768837,-0.3259528959085245,1.6769861766142449,-1.7065361663671288,0.27571669058543924,-0.41815195354807855,-0.5172918645391025,1.9116491837980205,-0.8422630285836494,0.49765373566927207,1.9044554663051283,0.5646924094226593,1.1676094364716454,-0.3578429155321586,-0.5860918076856722,-0.6393719805657648,-0.6625310564897177,-0.16121350525595904,2.400774352656064,0.08089127376601228,1.3257647190237414,-1.0840044505474031,0.9180554896219473,0.03231334304412635,0.8003262641693946,0.753826559660679,1.161367813667734,0.8635774257965222
0.9203121399669387,1.3009784526869854,1.3740411421207082,-0.5070063527125084,1.4263247452406813,-1.3595857132262648,1.1182900836085126,0.6226770443309474,0.3748417423358246,0.22640640166002438,1.0332594774446733,-0.23924240894953705,1.770474349101719,0.7656732491399533,1.1006153607370288,-0.35024316561889046,1.2220149263664954,-0.3658777720539163,-1.756252600836394,-0.5485686964645521,0.9410718401069605,0.6240961278673767,1.3936549103663618,-0.9934922529571503,-0.3716701116602474,0.14200395783041353,-1.5343128976534315,0.7224841604910712,1.2397245927518818,-0.04534128785412265
0.22643946464865364,0.8990739701869396,1.4044352868673426,0.9866846659203579,0.14168490945116904,0.32560220202940443,0.9696006613103447,1.1183099004638248,-1.1120476024557582,1.0194618285484816,0.49739590429371855,0.765615970076091,0.49765373566927207,-1.9810648936629376,0.4976686791256314,-0.72263091136903,-0.5481063720963409,-0.016412950066554313,-0.1992184578428617,-1.0726374845702957,-1.6728140544577137,-0.8244501497362622,1.5860104525037853,0.6017852295710535,-1.3672477687903628,-0.6415004335002092,0.9726821754449053,0.04862257834450411,-0.7818803076191315,-0.7035238046356241
0.474251134405188,0.4971694876869318,-1.0726875099833737,1.5864242415835537,1.4733237636232246,0.6725526551702684,0.27571669058543924,1.2669997573036937,0.3748417423358246,-1.5084023446585126,0.765327690869177,-0.23924240894953705,-0.976138553568308,-0.6411926288810285,0.8996331335332169,1.990479807667701,-0.2518199744995572,-0.776119084821689,-1.004319039098054,0.04385689008976669,-0.24705811196789126,-0.9602513632616037,0.669492869378412,-0.20151052404243922,0.27319268898084953,-1.2056235952582577,2.022486362304834,-0.48419820753882803,0.7539125624301655,0.11136883518909199
2.0602458208470025,-1.84727332689658,-0.8751255691302491,-0.22411032645628381,1.5359891214666155,0.2760378515806975,-0.8642355470340263,0.8209301867841153,-0.6164178208585639,1.6638193628953724,0.5643788509375641,1.1675593216863573,0.8326065286778147,-0.23923094944647857,0.4976686791256314,0.7213215721519193,1.9437382025637893,0.864846166249402,-0.8979850000643493,0.051452089917386166,1.054227073637899,1.133350678587406,-0.36017503265132755,0.3189346121015139,-0.4848039363341241,1.4582913352658597,-0.10845944982875243,0.12697857626852355,0.08004426230649432,-1.612442518286269
-1.0126188841340185,-0.37362355772980876,-0.9663080033701528,-2.079908258697117,-0.9236261738864754,1.217760510105932,0.32527983135151395,-0.8642215240676853,-1.3102995150946246,-1.9049300581027553,-0.10545061550111987,0.6986254114744053,0.5646442942709577,-0.30622456268555115,-1.5791476686470274,0.6757230726723104,-1.2394412998221698,1.609358178309434,-1.019509616102869,0.370450482677404,0.02451444850636042,-0.12281054652199994,-1.129597201201024,0.1718522910173528,-0.23590952205159577,-1.5033552639638943,-1.5969877744808898,0.33070417087097403,-1.0012792890547453,0.4404600935798427
0.0281901288434092,0.2292331660202219,2.346653774013014,0.8961579375183655,0.07901955160777821,-1.4091500636749434,0.3748429721175605,2.060012327116309,0.1270268515372275,0.32553833002107796,0.49739590429371855,1.1005687630846337,0.3636726184658626,0.36371156970540336,1.5025798151446526,-0.29704491622601337,-0.08468405790649965,-0.5026248763098405,-0.22200432335008416,-0.062475907496905916,0.7600234664574592,0.6580464312487124,-1.6048285405993656,1.3032547608955114,-0.1793426097146574,-0.6101602578469844,1.0353570522723636,0.2836905721165624,-1.157992847223041,1.4747469056650593
0.07775246279472735,0.028280924770237064,-0.4268119341173894,1.7335301752367909,1.3323267084755952,-0.31873435380364473,1.8121740543334182,1.6635060422100014,-0.864232711657161,0.3751042942015907,-0.9762289218713786,0.8326065286778147,0.6316348528726815,-1.6460968274674603,-1.1771832142394036,1.1393078173816678,2.126068293392579,0.8116667368165426,-1.0271049046052765,2.5350824335489537,1.5860566712333082,0.09220804155979088,0.5789726142549186,-1.4121111668120694,0.7031012227415816,0.9725186126408737,-1.5656503360671605,-1.158059789685395,0.08004426230649432,-0.24906444781030168
-0.5169955446209495,-0.9764802814798395,-1.0726875099833737,0.5453668649606476,-1.1742876052600386,-1.1117639609827865,-1.3103038139285863,-0.5668418103879475,1.4156642836899438,-0.9136107744921628,-0.8422630285836494,0.09571038405900562,1.1005687630846337,-0.7081862421201391,-0.9092069113010133,0.5009288246671428,-0.7228393758072647,-0.008815888719002966,-1.5435845227689846,0.6666632759545634,-1.7293916712231827,-0.7452327751798136,-1.2201174563245174,-0.1675684499460948,-0.4169236415297979,-0.6258303456735969,0.7533201065488008,1.16127774886558,0.5501849368113811,0.9576034996224511
0.2760017985999436,-0.4406076381464958,-0.6395709473438312,-1.7291171861393984,-0.8139617976605413,-0.8639422087393082,-1.2607406731625115,0.9696200436239842,-0.7155437771779971,-1.7066662013806482,-1.5120924950223333,-0.3732235261529465,0.43066317706754825,0.832666862379064,-1.3111713657085988,0.1589400785700759,-0.8823782052824559,-0.578595489785354,-1.4220599067304651,-0.5941398954302689,1.3257996341121505,0.182742183910018,-1.7971840827367895,-1.140574574041311,-0.5979377610080008,-0.46912946740747224,-0.7352082181033366,-1.3774565838726496,-0.09234065167863084,-1.1109701245479822
